y		x		U		V
0.382813	0.992188	-0.000420	-0.005834
0.382813	1.000000	0.000000	0.000000
0.390625	0.000000	0.000000	0.000000
0.390625	0.007813	-0.000404	0.023707
0.390625	0.015625	-0.001537	0.045104
0.390625	0.023438	-0.003322	0.064314
0.390625	0.031250	-0.005689	0.081489
0.390625	0.039063	-0.008572	0.096800
0.390625	0.046875	-0.011907	0.110430
0.390625	0.054688	-0.015638	0.122567
0.390625	0.062500	-0.019714	0.133397
0.390625	0.070313	-0.024086	0.143101
0.390625	0.078125	-0.028712	0.151843
0.390625	0.085938	-0.033557	0.159778
0.390625	0.093750	-0.038587	0.167037
0.390625	0.101563	-0.043774	0.173737
0.390625	0.109375	-0.049095	0.179973
0.390625	0.117188	-0.054527	0.185819
0.390625	0.125000	-0.060054	0.191335
0.390625	0.132813	-0.065658	0.196561
0.390625	0.140625	-0.071326	0.201523
0.390625	0.148438	-0.077046	0.206235
0.390625	0.156250	-0.082804	0.210700
0.390625	0.164063	-0.088589	0.214912
0.390625	0.171875	-0.094391	0.218861
0.390625	0.179688	-0.100197	0.222530
0.390625	0.187500	-0.105999	0.225899
0.390625	0.195313	-0.111783	0.228949
0.390625	0.203125	-0.117540	0.231656
0.390625	0.210938	-0.123258	0.234000
0.390625	0.218750	-0.128925	0.235959
0.390625	0.226563	-0.134530	0.237514
0.390625	0.234375	-0.140062	0.238648
0.390625	0.242188	-0.145509	0.239343
0.390625	0.250000	-0.150861	0.239586
0.390625	0.257813	-0.156106	0.239366
0.390625	0.265625	-0.161234	0.238675
0.390625	0.273438	-0.166236	0.237505
0.390625	0.281250	-0.171101	0.235853
0.390625	0.289063	-0.175821	0.233718
0.390625	0.296875	-0.180389	0.231102
0.390625	0.304688	-0.184798	0.228008
0.390625	0.312500	-0.189041	0.224444
0.390625	0.320313	-0.193114	0.220418
0.390625	0.328125	-0.197014	0.215943
0.390625	0.335938	-0.200738	0.211030
0.390625	0.343750	-0.204285	0.205697
0.390625	0.351563	-0.207654	0.199960
0.390625	0.359375	-0.210847	0.193838
0.390625	0.367188	-0.213867	0.187351
0.390625	0.375000	-0.216716	0.180521
0.390625	0.382813	-0.219400	0.173367
0.390625	0.390625	-0.221924	0.165914
0.390625	0.398438	-0.224294	0.158183
0.390625	0.406250	-0.226517	0.150196
0.390625	0.414063	-0.228602	0.141975
0.390625	0.421875	-0.230557	0.133541
0.390625	0.429688	-0.232391	0.124915
0.390625	0.437500	-0.234112	0.116115
0.390625	0.445313	-0.235732	0.107161
0.390625	0.453125	-0.237260	0.098069
0.390625	0.460938	-0.238705	0.088855
0.390625	0.468750	-0.240078	0.079532
0.390625	0.476563	-0.241387	0.070115
0.390625	0.484375	-0.242644	0.060613
0.390625	0.492188	-0.243858	0.051037
0.390625	0.500000	-0.245036	0.041394
0.390625	0.507813	-0.246190	0.031691
0.390625	0.515625	-0.247326	0.021934
0.390625	0.523438	-0.248453	0.012125
0.390625	0.531250	-0.249578	0.002267
0.390625	0.539063	-0.250709	-0.007639
0.390625	0.546875	-0.251851	-0.017593
0.390625	0.554688	-0.253011	-0.027596
0.390625	0.562500	-0.254194	-0.037652
0.390625	0.570313	-0.255404	-0.047762
0.390625	0.578125	-0.256645	-0.057932
0.390625	0.585938	-0.257918	-0.068166
0.390625	0.593750	-0.259225	-0.078468
0.390625	0.601563	-0.260567	-0.088845
0.390625	0.609375	-0.261940	-0.099302
0.390625	0.617188	-0.263342	-0.109843
0.390625	0.625000	-0.264767	-0.120472
0.390625	0.632813	-0.266208	-0.131194
0.390625	0.640625	-0.267652	-0.142009
0.390625	0.648438	-0.269088	-0.152917
0.390625	0.656250	-0.270498	-0.163914
0.390625	0.664063	-0.271860	-0.174993
0.390625	0.671875	-0.273150	-0.186142
0.390625	0.679688	-0.274338	-0.197343
0.390625	0.687500	-0.275388	-0.208573
0.390625	0.695313	-0.276262	-0.219801
0.390625	0.703125	-0.276914	-0.230986
0.390625	0.710938	-0.277293	-0.242077
0.390625	0.718750	-0.277343	-0.253013
0.390625	0.726563	-0.277003	-0.263721
0.390625	0.734375	-0.276208	-0.274115
0.390625	0.742188	-0.274890	-0.284095
0.390625	0.750000	-0.272978	-0.293548
0.390625	0.757813	-0.270400	-0.302349
0.390625	0.765625	-0.267087	-0.310361
0.390625	0.773438	-0.262974	-0.317435
0.390625	0.781250	-0.258001	-0.323417
0.390625	0.789063	-0.252118	-0.328146
0.390625	0.796875	-0.245287	-0.331466
0.390625	0.804688	-0.237488	-0.333221
0.390625	0.812500	-0.228717	-0.333271
0.390625	0.820313	-0.218991	-0.331489
0.390625	0.828125	-0.208354	-0.327777
0.390625	0.835938	-0.196869	-0.322063
0.390625	0.843750	-0.184629	-0.314315
0.390625	0.851563	-0.171747	-0.304540
0.390625	0.859375	-0.158361	-0.292792
0.390625	0.867188	-0.144625	-0.279171
0.390625	0.875000	-0.130710	-0.263823
0.390625	0.882813	-0.116794	-0.246939
0.390625	0.890625	-0.103062	-0.228752
0.390625	0.898438	-0.089693	-0.209527
0.390625	0.906250	-0.076860	-0.189556
0.390625	0.914063	-0.064721	-0.169149
0.390625	0.921875	-0.053414	-0.148626
0.390625	0.929688	-0.043059	-0.128307
0.390625	0.937500	-0.033749	-0.108503
0.390625	0.945313	-0.025549	-0.089515
0.390625	0.953125	-0.018503	-0.071620
0.390625	0.960938	-0.012628	-0.055078
0.390625	0.968750	-0.007919	-0.040121
0.390625	0.976563	-0.004350	-0.026958
0.390625	0.984375	-0.001879	-0.015777
0.390625	0.992188	-0.000451	-0.006741
0.390625	1.000000	0.000000	0.000000
0.398438	0.000000	0.000000	0.000000
0.398438	0.007813	-0.000389	0.024462
0.398438	0.015625	-0.001481	0.046539
0.398438	0.023438	-0.003208	0.066359
0.398438	0.031250	-0.005502	0.084077
0.398438	0.039063	-0.008301	0.099868
0.398438	0.046875	-0.011547	0.113920
0.398438	0.054688	-0.015185	0.126425
0.398438	0.062500	-0.019164	0.137575
0.398438	0.070313	-0.023439	0.147554
0.398438	0.078125	-0.027967	0.156532
0.398438	0.085938	-0.032712	0.164668
0.398438	0.093750	-0.037641	0.172098
0.398438	0.101563	-0.042727	0.178942
0.398438	0.109375	-0.047944	0.185299
0.398438	0.117188	-0.053270	0.191248
0.398438	0.125000	-0.058688	0.196848
0.398438	0.132813	-0.064180	0.202143
0.398438	0.140625	-0.069731	0.207160
0.398438	0.148438	-0.075330	0.211914
0.398438	0.156250	-0.080962	0.216410
0.398438	0.164063	-0.086617	0.220642
0.398438	0.171875	-0.092283	0.224598
0.398438	0.179688	-0.097948	0.228264
0.398438	0.187500	-0.103603	0.231620
0.398438	0.195313	-0.109235	0.234644
0.398438	0.203125	-0.114834	0.237316
0.398438	0.210938	-0.120389	0.239612
0.398438	0.218750	-0.125888	0.241512
0.398438	0.226563	-0.131320	0.242997
0.398438	0.234375	-0.136673	0.244049
0.398438	0.242188	-0.141938	0.244651
0.398438	0.250000	-0.147102	0.244791
0.398438	0.257813	-0.152156	0.244458
0.398438	0.265625	-0.157089	0.243643
0.398438	0.273438	-0.161891	0.242340
0.398438	0.281250	-0.166555	0.240546
0.398438	0.289063	-0.171072	0.238261
0.398438	0.296875	-0.175435	0.235488
0.398438	0.304688	-0.179637	0.232231
0.398438	0.312500	-0.183673	0.228499
0.398438	0.320313	-0.187539	0.224302
0.398438	0.328125	-0.191233	0.219651
0.398438	0.335938	-0.194752	0.214563
0.398438	0.343750	-0.198095	0.209054
0.398438	0.351563	-0.201264	0.203141
0.398438	0.359375	-0.204261	0.196846
0.398438	0.367188	-0.207087	0.190189
0.398438	0.375000	-0.209748	0.183193
0.398438	0.382813	-0.212248	0.175879
0.398438	0.390625	-0.214594	0.168272
0.398438	0.398438	-0.216791	0.160393
0.398438	0.406250	-0.218849	0.152267
0.398438	0.414063	-0.220774	0.143915
0.398438	0.421875	-0.222577	0.135359
0.398438	0.429688	-0.224265	0.126619
0.398438	0.437500	-0.225849	0.117717
0.398438	0.445313	-0.227338	0.108669
0.398438	0.453125	-0.228742	0.099493
0.398438	0.460938	-0.230071	0.090205
0.398438	0.468750	-0.231335	0.080819
0.398438	0.476563	-0.232543	0.071348
0.398438	0.484375	-0.233706	0.061801
0.398438	0.492188	-0.234832	0.052190
0.398438	0.500000	-0.235930	0.042520
0.398438	0.507813	-0.237010	0.032800
0.398438	0.515625	-0.238080	0.023033
0.398438	0.523438	-0.239147	0.013222
0.398438	0.531250	-0.240220	0.003370
0.398438	0.539063	-0.241305	-0.006523
0.398438	0.546875	-0.242409	-0.016459
0.398438	0.554688	-0.243538	-0.026438
0.398438	0.562500	-0.244697	-0.036464
0.398438	0.570313	-0.245892	-0.046541
0.398438	0.578125	-0.247126	-0.056674
0.398438	0.585938	-0.248402	-0.066869
0.398438	0.593750	-0.249723	-0.077131
0.398438	0.601563	-0.251090	-0.087468
0.398438	0.609375	-0.252502	-0.097887
0.398438	0.617188	-0.253958	-0.108394
0.398438	0.625000	-0.255452	-0.118995
0.398438	0.632813	-0.256981	-0.129697
0.398438	0.640625	-0.258534	-0.140502
0.398438	0.648438	-0.260102	-0.151415
0.398438	0.656250	-0.261668	-0.162435
0.398438	0.664063	-0.263216	-0.173558
0.398438	0.671875	-0.264722	-0.184778
0.398438	0.679688	-0.266159	-0.196081
0.398438	0.687500	-0.267496	-0.207449
0.398438	0.695313	-0.268696	-0.218856
0.398438	0.703125	-0.269714	-0.230267
0.398438	0.710938	-0.270502	-0.241637
0.398438	0.718750	-0.271006	-0.252910
0.398438	0.726563	-0.271166	-0.264019
0.398438	0.734375	-0.270915	-0.274881
0.398438	0.742188	-0.270183	-0.285400
0.398438	0.750000	-0.268898	-0.295465
0.398438	0.757813	-0.266983	-0.304952
0.398438	0.765625	-0.264364	-0.313719
0.398438	0.773438	-0.260966	-0.321617
0.398438	0.781250	-0.256722	-0.328481
0.398438	0.789063	-0.251571	-0.334144
0.398438	0.796875	-0.245464	-0.338431
0.398438	0.804688	-0.238366	-0.341174
0.398438	0.812500	-0.230260	-0.342210
0.398438	0.820313	-0.221151	-0.341392
0.398438	0.828125	-0.211067	-0.338595
0.398438	0.835938	-0.200061	-0.333724
0.398438	0.843750	-0.188213	-0.326720
0.398438	0.851563	-0.175631	-0.317566
0.398438	0.859375	-0.162445	-0.306295
0.398438	0.867188	-0.148809	-0.292987
0.398438	0.875000	-0.134895	-0.277776
0.398438	0.882813	-0.120888	-0.260844
0.398438	0.890625	-0.106978	-0.242422
0.398438	0.898438	-0.093358	-0.222778
0.398438	0.906250	-0.080213	-0.202217
0.398438	0.914063	-0.067718	-0.181063
0.398438	0.921875	-0.056026	-0.159657
0.398438	0.929688	-0.045273	-0.138341
0.398438	0.937500	-0.035566	-0.117454
0.398438	0.945313	-0.026986	-0.097320
0.398438	0.953125	-0.019588	-0.078247
0.398438	0.960938	-0.013398	-0.060515
0.398438	0.968750	-0.008421	-0.044380
0.398438	0.976563	-0.004637	-0.030070
0.398438	0.984375	-0.002009	-0.017789
0.398438	0.992188	-0.000484	-0.007713
0.398438	1.000000	0.000000	0.000000
0.406250	0.000000	0.000000	0.000000
0.406250	0.007813	-0.000372	0.025188
0.406250	0.015625	-0.001421	0.047923
0.406250	0.023438	-0.003082	0.068335
0.406250	0.031250	-0.005296	0.086582
0.406250	0.039063	-0.008004	0.102845
0.406250	0.046875	-0.011151	0.117313
0.406250	0.054688	-0.014685	0.130184
0.406250	0.062500	-0.018557	0.141651
0.406250	0.070313	-0.022723	0.151903
0.406250	0.078125	-0.027141	0.161117
0.406250	0.085938	-0.031775	0.169452
0.406250	0.093750	-0.036593	0.177052
0.406250	0.101563	-0.041566	0.184039
0.406250	0.109375	-0.046668	0.190516
0.406250	0.117188	-0.051877	0.196563
0.406250	0.125000	-0.057175	0.202245
0.406250	0.132813	-0.062544	0.207605
0.406250	0.140625	-0.067969	0.212673
0.406250	0.148438	-0.073436	0.217466
0.406250	0.156250	-0.078932	0.221987
0.406250	0.164063	-0.084446	0.226233
0.406250	0.171875	-0.089966	0.230192
0.406250	0.179688	-0.095481	0.233850
0.406250	0.187500	-0.100980	0.237186
0.406250	0.195313	-0.106451	0.240180
0.406250	0.203125	-0.111883	0.242810
0.406250	0.210938	-0.117266	0.245053
0.406250	0.218750	-0.122588	0.246890
0.406250	0.226563	-0.127839	0.248300
0.406250	0.234375	-0.133006	0.249265
0.406250	0.242188	-0.138081	0.249771
0.406250	0.250000	-0.143051	0.249804
0.406250	0.257813	-0.147908	0.249353
0.406250	0.265625	-0.152640	0.248411
0.406250	0.273438	-0.157240	0.246972
0.406250	0.281250	-0.161699	0.245034
0.406250	0.289063	-0.166010	0.242598
0.406250	0.296875	-0.170165	0.239667
0.406250	0.304688	-0.174159	0.236247
0.406250	0.312500	-0.177987	0.232347
0.406250	0.320313	-0.181647	0.227978
0.406250	0.328125	-0.185135	0.223155
0.406250	0.335938	-0.188451	0.217893
0.406250	0.343750	-0.191595	0.212210
0.406250	0.351563	-0.194567	0.206126
0.406250	0.359375	-0.197371	0.199661
0.406250	0.367188	-0.200010	0.192839
0.406250	0.375000	-0.202488	0.185682
0.406250	0.382813	-0.204811	0.178213
0.406250	0.390625	-0.206985	0.170457
0.406250	0.398438	-0.209018	0.162438
0.406250	0.406250	-0.210918	0.154179
0.406250	0.414063	-0.212693	0.145703
0.406250	0.421875	-0.214351	0.137032
0.406250	0.429688	-0.215903	0.128187
0.406250	0.437500	-0.217357	0.119188
0.406250	0.445313	-0.218724	0.110054
0.406250	0.453125	-0.220013	0.100802
0.406250	0.460938	-0.221234	0.091447
0.406250	0.468750	-0.222398	0.082005
0.406250	0.476563	-0.223512	0.072486
0.406250	0.484375	-0.224588	0.062902
0.406250	0.492188	-0.225633	0.053262
0.406250	0.500000	-0.226658	0.043573
0.406250	0.507813	-0.227670	0.033841
0.406250	0.515625	-0.228677	0.024071
0.406250	0.523438	-0.229689	0.014265
0.406250	0.531250	-0.230711	0.004425
0.406250	0.539063	-0.231751	-0.005450
0.406250	0.546875	-0.232817	-0.015360
0.406250	0.554688	-0.233913	-0.025308
0.406250	0.562500	-0.235046	-0.035297
0.406250	0.570313	-0.236221	-0.045333
0.406250	0.578125	-0.237443	-0.055421
0.406250	0.585938	-0.238715	-0.065568
0.406250	0.593750	-0.240040	-0.075780
0.406250	0.601563	-0.241421	-0.086066
0.406250	0.609375	-0.242857	-0.096434
0.406250	0.617188	-0.244350	-0.106892
0.406250	0.625000	-0.245895	-0.117449
0.406250	0.632813	-0.247491	-0.128112
0.406250	0.640625	-0.249129	-0.138888
0.406250	0.648438	-0.250802	-0.149783
0.406250	0.656250	-0.252497	-0.160800
0.406250	0.664063	-0.254199	-0.171939
0.406250	0.671875	-0.255887	-0.183198
0.406250	0.679688	-0.257539	-0.194569
0.406250	0.687500	-0.259126	-0.206037
0.406250	0.695313	-0.260612	-0.217584
0.406250	0.703125	-0.261957	-0.229179
0.406250	0.710938	-0.263116	-0.240784
0.406250	0.718750	-0.264035	-0.252349
0.406250	0.726563	-0.264656	-0.263813
0.406250	0.734375	-0.264913	-0.275097
0.406250	0.742188	-0.264736	-0.286112
0.406250	0.750000	-0.264050	-0.296748
0.406250	0.757813	-0.262776	-0.306884
0.406250	0.765625	-0.260833	-0.316378
0.406250	0.773438	-0.258143	-0.325077
0.406250	0.781250	-0.254627	-0.332812
0.406250	0.789063	-0.250217	-0.339405
0.406250	0.796875	-0.244851	-0.344671
0.406250	0.804688	-0.238481	-0.348425
0.406250	0.812500	-0.231078	-0.350486
0.406250	0.820313	-0.222630	-0.350683
0.406250	0.828125	-0.213152	-0.348867
0.406250	0.835938	-0.202683	-0.344917
0.406250	0.843750	-0.191293	-0.338745
0.406250	0.851563	-0.179076	-0.330309
0.406250	0.859375	-0.166158	-0.319614
0.406250	0.867188	-0.152688	-0.306720
0.406250	0.875000	-0.138838	-0.291744
0.406250	0.882813	-0.124796	-0.274857
0.406250	0.890625	-0.110760	-0.256282
0.406250	0.898438	-0.096933	-0.236292
0.406250	0.906250	-0.083513	-0.215196
0.406250	0.914063	-0.070690	-0.193336
0.406250	0.921875	-0.058634	-0.171071
0.406250	0.929688	-0.047496	-0.148767
0.406250	0.937500	-0.037401	-0.126790
0.406250	0.945313	-0.028444	-0.105493
0.406250	0.953125	-0.020692	-0.085208
0.406250	0.960938	-0.014186	-0.066245
0.406250	0.968750	-0.008936	-0.048882
0.406250	0.976563	-0.004932	-0.033371
0.406250	0.984375	-0.002143	-0.019929
0.406250	0.992188	-0.000518	-0.008750
0.406250	1.000000	0.000000	0.000000
0.414063	0.000000	0.000000	0.000000
0.414063	0.007813	-0.000354	0.025883
0.414063	0.015625	-0.001355	0.049250
0.414063	0.023438	-0.002946	0.070234
0.414063	0.031250	-0.005073	0.088998
0.414063	0.039063	-0.007681	0.105723
0.414063	0.046875	-0.010720	0.120601
0.414063	0.054688	-0.014140	0.133831
0.414063	0.062500	-0.017894	0.145613
0.414063	0.070313	-0.021940	0.156138
0.414063	0.078125	-0.026238	0.165585
0.414063	0.085938	-0.030751	0.174120
0.414063	0.093750	-0.035446	0.181889
0.414063	0.101563	-0.040295	0.189017
0.414063	0.109375	-0.045272	0.195611
0.414063	0.117188	-0.050354	0.201755
0.414063	0.125000	-0.055521	0.207515
0.414063	0.132813	-0.060757	0.212937
0.414063	0.140625	-0.066044	0.218052
0.414063	0.148438	-0.071370	0.222878
0.414063	0.156250	-0.076721	0.227420
0.414063	0.164063	-0.082085	0.231676
0.414063	0.171875	-0.087450	0.235633
0.414063	0.179688	-0.092805	0.239277
0.414063	0.187500	-0.098138	0.242589
0.414063	0.195313	-0.103439	0.245548
0.414063	0.203125	-0.108696	0.248131
0.414063	0.210938	-0.113900	0.250317
0.414063	0.218750	-0.119038	0.252085
0.414063	0.226563	-0.124100	0.253415
0.414063	0.234375	-0.129076	0.254291
0.414063	0.242188	-0.133954	0.254696
0.414063	0.250000	-0.138725	0.254618
0.414063	0.257813	-0.143380	0.254047
0.414063	0.265625	-0.147908	0.252975
0.414063	0.273438	-0.152302	0.251398
0.414063	0.281250	-0.156553	0.249315
0.414063	0.289063	-0.160655	0.246726
0.414063	0.296875	-0.164602	0.243637
0.414063	0.304688	-0.168388	0.240054
0.414063	0.312500	-0.172010	0.235987
0.414063	0.320313	-0.175464	0.231450
0.414063	0.328125	-0.178750	0.226456
0.414063	0.335938	-0.181866	0.221023
0.414063	0.343750	-0.184814	0.215170
0.414063	0.351563	-0.187594	0.208918
0.414063	0.359375	-0.190211	0.202289
0.414063	0.367188	-0.192668	0.195306
0.414063	0.375000	-0.194971	0.187994
0.414063	0.382813	-0.197124	0.180377
0.414063	0.390625	-0.199136	0.172479
0.414063	0.398438	-0.201012	0.164326
0.414063	0.406250	-0.202763	0.155941
0.414063	0.414063	-0.204395	0.147348
0.414063	0.421875	-0.205919	0.138569
0.414063	0.429688	-0.207344	0.129625
0.414063	0.437500	-0.208678	0.120538
0.414063	0.445313	-0.209932	0.111325
0.414063	0.453125	-0.211116	0.102004
0.414063	0.460938	-0.212238	0.092590
0.414063	0.468750	-0.213310	0.083097
0.414063	0.476563	-0.214339	0.073538
0.414063	0.484375	-0.215335	0.063922
0.414063	0.492188	-0.216308	0.054260
0.414063	0.500000	-0.217265	0.044557
0.414063	0.507813	-0.218215	0.034820
0.414063	0.515625	-0.219166	0.025052
0.414063	0.523438	-0.220126	0.015256
0.414063	0.531250	-0.221101	0.005433
0.414063	0.539063	-0.222100	-0.004417
0.414063	0.546875	-0.223128	-0.014297
0.414063	0.554688	-0.224191	-0.024208
0.414063	0.562500	-0.225297	-0.034156
0.414063	0.570313	-0.226450	-0.044144
0.414063	0.578125	-0.227655	-0.054180
0.414063	0.585938	-0.228916	-0.064272
0.414063	0.593750	-0.230237	-0.074425
0.414063	0.601563	-0.231622	-0.084651
0.414063	0.609375	-0.233071	-0.094958
0.414063	0.617188	-0.234586	-0.105355
0.414063	0.625000	-0.236166	-0.115854
0.414063	0.632813	-0.237810	-0.126463
0.414063	0.640625	-0.239512	-0.137191
0.414063	0.648438	-0.241266	-0.148048
0.414063	0.656250	-0.243062	-0.159038
0.414063	0.664063	-0.244889	-0.170168
0.414063	0.671875	-0.246728	-0.181437
0.414063	0.679688	-0.248561	-0.192843
0.414063	0.687500	-0.250360	-0.204377
0.414063	0.695313	-0.252094	-0.216024
0.414063	0.703125	-0.253727	-0.227762
0.414063	0.710938	-0.255216	-0.239559
0.414063	0.718750	-0.256509	-0.251370
0.414063	0.726563	-0.257551	-0.263141
0.414063	0.734375	-0.258277	-0.274800
0.414063	0.742188	-0.258618	-0.286263
0.414063	0.750000	-0.258497	-0.297426
0.414063	0.757813	-0.257834	-0.308168
0.414063	0.765625	-0.256545	-0.318353
0.414063	0.773438	-0.254545	-0.327823
0.414063	0.781250	-0.251750	-0.336407
0.414063	0.789063	-0.248080	-0.343920
0.414063	0.796875	-0.243464	-0.350167
0.414063	0.804688	-0.237841	-0.354947
0.414063	0.812500	-0.231168	-0.358061
0.414063	0.820313	-0.223420	-0.359318
0.414063	0.828125	-0.214594	-0.358541
0.414063	0.835938	-0.204717	-0.355583
0.414063	0.843750	-0.193842	-0.350327
0.414063	0.851563	-0.182055	-0.342701
0.414063	0.859375	-0.169471	-0.332683
0.414063	0.867188	-0.156233	-0.320307
0.414063	0.875000	-0.142510	-0.305668
0.414063	0.882813	-0.128492	-0.288922
0.414063	0.890625	-0.114384	-0.270285
0.414063	0.898438	-0.100397	-0.250025
0.414063	0.906250	-0.086741	-0.228460
0.414063	0.914063	-0.073621	-0.205943
0.414063	0.921875	-0.061225	-0.182850
0.414063	0.929688	-0.049720	-0.159574
0.414063	0.937500	-0.039246	-0.136506
0.414063	0.945313	-0.029917	-0.114029
0.414063	0.953125	-0.021814	-0.092505
0.414063	0.960938	-0.014989	-0.072271
0.414063	0.968750	-0.009464	-0.053633
0.414063	0.976563	-0.005236	-0.036864
0.414063	0.984375	-0.002280	-0.022203
0.414063	0.992188	-0.000554	-0.009855
0.414063	1.000000	0.000000	0.000000
0.421875	0.000000	0.000000	0.000000
0.421875	0.007813	-0.000334	0.026543
0.421875	0.015625	-0.001284	0.050515
0.421875	0.023438	-0.002800	0.072052
0.421875	0.031250	-0.004833	0.091317
0.421875	0.039063	-0.007333	0.108492
0.421875	0.046875	-0.010255	0.123772
0.421875	0.054688	-0.013551	0.137358
0.421875	0.062500	-0.017179	0.149452
0.421875	0.070313	-0.021095	0.160247
0.421875	0.078125	-0.025261	0.169927
0.421875	0.085938	-0.029642	0.178660
0.421875	0.093750	-0.034204	0.186596
0.421875	0.101563	-0.038919	0.193865
0.421875	0.109375	-0.043760	0.200575
0.421875	0.117188	-0.048704	0.206813
0.421875	0.125000	-0.053731	0.212648
0.421875	0.132813	-0.058824	0.218128
0.421875	0.140625	-0.063965	0.223287
0.421875	0.148438	-0.069140	0.228142
0.421875	0.156250	-0.074337	0.232701
0.421875	0.164063	-0.079541	0.236961
0.421875	0.171875	-0.084742	0.240912
0.421875	0.179688	-0.089928	0.244538
0.421875	0.187500	-0.095088	0.247821
0.421875	0.195313	-0.100211	0.250739
0.421875	0.203125	-0.105287	0.253271
0.421875	0.210938	-0.110303	0.255395
0.421875	0.218750	-0.115251	0.257090
0.421875	0.226563	-0.120118	0.258338
0.421875	0.234375	-0.124896	0.259119
0.421875	0.242188	-0.129573	0.259421
0.421875	0.250000	-0.134141	0.259230
0.421875	0.257813	-0.138589	0.258536
0.421875	0.265625	-0.142910	0.257333
0.421875	0.273438	-0.147096	0.255617
0.421875	0.281250	-0.151138	0.253387
0.421875	0.289063	-0.155031	0.250646
0.421875	0.296875	-0.158769	0.247399
0.421875	0.304688	-0.162348	0.243655
0.421875	0.312500	-0.165765	0.239423
0.421875	0.320313	-0.169017	0.234718
0.421875	0.328125	-0.172103	0.229557
0.421875	0.335938	-0.175024	0.223957
0.421875	0.343750	-0.177781	0.217938
0.421875	0.351563	-0.180376	0.211523
0.421875	0.359375	-0.182812	0.204735
0.421875	0.367188	-0.185095	0.197598
0.421875	0.375000	-0.187229	0.190137
0.421875	0.382813	-0.189222	0.182378
0.421875	0.390625	-0.191079	0.174346
0.421875	0.398438	-0.192808	0.166065
0.421875	0.406250	-0.194419	0.157562
0.421875	0.414063	-0.195919	0.148859
0.421875	0.421875	-0.197318	0.139980
0.421875	0.429688	-0.198625	0.130945
0.421875	0.437500	-0.199850	0.121776
0.421875	0.445313	-0.201001	0.112492
0.421875	0.453125	-0.202089	0.103108
0.421875	0.460938	-0.203122	0.093642
0.421875	0.468750	-0.204111	0.084105
0.421875	0.476563	-0.205063	0.074512
0.421875	0.484375	-0.205989	0.064871
0.421875	0.492188	-0.206896	0.055191
0.421875	0.500000	-0.207793	0.045480
0.421875	0.507813	-0.208688	0.035742
0.421875	0.515625	-0.209588	0.025981
0.421875	0.523438	-0.210501	0.016200
0.421875	0.531250	-0.211434	0.006399
0.421875	0.539063	-0.212394	-0.003423
0.421875	0.546875	-0.213387	-0.013268
0.421875	0.554688	-0.214420	-0.023138
0.421875	0.562500	-0.215498	-0.033039
0.421875	0.570313	-0.216626	-0.042976
0.421875	0.578125	-0.217812	-0.052955
0.421875	0.585938	-0.219058	-0.062985
0.421875	0.593750	-0.220369	-0.073075
0.421875	0.601563	-0.221750	-0.083233
0.421875	0.609375	-0.223202	-0.093470
0.421875	0.617188	-0.224728	-0.103797
0.421875	0.625000	-0.226328	-0.114225
0.421875	0.632813	-0.228003	-0.124767
0.421875	0.640625	-0.229749	-0.135432
0.421875	0.648438	-0.231563	-0.146233
0.421875	0.656250	-0.233437	-0.157177
0.421875	0.664063	-0.235361	-0.168273
0.421875	0.671875	-0.237321	-0.179526
0.421875	0.679688	-0.239301	-0.190938
0.421875	0.687500	-0.241278	-0.202504
0.421875	0.695313	-0.243224	-0.214216
0.421875	0.703125	-0.245105	-0.226057
0.421875	0.710938	-0.246882	-0.238002
0.421875	0.718750	-0.248508	-0.250014
0.421875	0.726563	-0.249929	-0.262045
0.421875	0.734375	-0.251082	-0.274030
0.421875	0.742188	-0.251901	-0.285892
0.421875	0.750000	-0.252307	-0.297532
0.421875	0.757813	-0.252221	-0.308836
0.421875	0.765625	-0.251556	-0.319667
0.421875	0.773438	-0.250223	-0.329872
0.421875	0.781250	-0.248131	-0.339277
0.421875	0.789063	-0.245193	-0.347690
0.421875	0.796875	-0.241327	-0.354910
0.421875	0.804688	-0.236462	-0.360721
0.421875	0.812500	-0.230540	-0.364907
0.421875	0.820313	-0.223520	-0.367257
0.421875	0.828125	-0.215386	-0.367570
0.421875	0.835938	-0.206147	-0.365669
0.421875	0.843750	-0.195843	-0.361407
0.421875	0.851563	-0.184545	-0.354680
0.421875	0.859375	-0.172357	-0.345436
0.421875	0.867188	-0.159415	-0.333681
0.421875	0.875000	-0.145883	-0.319484
0.421875	0.882813	-0.131950	-0.302982
0.421875	0.890625	-0.117825	-0.284378
0.421875	0.898438	-0.103727	-0.263934
0.421875	0.906250	-0.089878	-0.241972
0.421875	0.914063	-0.076496	-0.218853
0.421875	0.921875	-0.063786	-0.194973
0.421875	0.929688	-0.051933	-0.170746
0.421875	0.937500	-0.041095	-0.146593
0.421875	0.945313	-0.031401	-0.122925
0.421875	0.953125	-0.022950	-0.100136
0.421875	0.960938	-0.015805	-0.078595
0.421875	0.968750	-0.010002	-0.058635
0.421875	0.976563	-0.005547	-0.040554
0.421875	0.984375	-0.002422	-0.024612
0.421875	0.992188	-0.000590	-0.011031
0.421875	1.000000	0.000000	0.000000
0.429688	0.000000	0.000000	0.000000
0.429688	0.007813	-0.000314	0.027167
0.429688	0.015625	-0.001210	0.051716
0.429688	0.023438	-0.002645	0.073782
0.429688	0.031250	-0.004577	0.093531
